Iter	fval		||grad||	alpha		fcal		gcal		hcal
69	5.61884640e+00	1.16700085e+00	2.00000000e+00		306		289		0
70	5.60957422e+00	1.04109050e+00	1.00000000e+00		310		293		0
71	5.60800066e+00	1.02078225e+00	1.00000000e+00		314		297		0
72	5.60343396e+00	9.47067449e-01	1.00000000e+00		318		301		0
73	5.60197182e+00	9.30806126e-01	1.00000000e+00		322		305		0
74	5.59845553e+00	8.95143295e-01	1.00000000e+00		326		309		0
75	5.59708067e+00	8.89984350e-01	1.00000000e+00		330		313		0
76	5.59408061e+00	8.99106716e-01	1.00000000e+00		334		317		0
77	5.59277562e+00	9.08890304e-01	1.00000000e+00		338		321		0
78	5.59005171e+00	9.61355373e-01	1.00000000e+00		342		325		0
79	5.58880535e+00	9.84731400e-01	1.00000000e+00		346		329		0
80	5.58624441e+00	1.07024978e+00	1.00000000e+00		350		333		0
81	5.58505443e+00	1.10207181e+00	1.00000000e+00		354		337		0
82	5.58258562e+00	1.20741346e+00	1.00000000e+00		358		341		0
83	5.58145523e+00	1.24147147e+00	1.00000000e+00		362		345		0
84	5.57898157e+00	1.35718841e+00	1.00000000e+00		366		349		0
85	5.57791311e+00	1.38831857e+00	1.00000000e+00		370		353		0
86	5.57525588e+00	1.51188155e+00	1.00000000e+00		374		357		0
87	5.57424790e+00	1.53681367e+00	1.00000000e+00		378		361		0
88	5.57102616e+00	1.67378698e+00	1.00000000e+00		382		365		0
89	5.56921830e+00	1.70812565e+00	2.00000000e+00		387		370		0
90	5.56509941e+00	1.86050293e+00	1.00000000e+00		391		374		0
91	5.56330885e+00	1.88437070e+00	2.00000000e+00		396		379		0
92	5.55550269e+00	2.09505590e+00	1.00000000e+00		400		383		0
93	5.55368371e+00	2.12687124e+00	2.00000000e+00		405		388		0
94	5.54670619e+00	2.32548912e+00	1.00000000e+00		409		392		0
95	5.54527948e+00	2.37888019e+00	1.00000000e+00		413		396		0
96	5.54289270e+00	2.47325559e+00	1.00000000e+00		417		400		0
97	5.54041946e+00	2.55070099e+00	1.00000000e+00		421		404		0
98	5.52794068e+00	2.38703440e+00	3.00000000e+00		428		410		0
99	5.41781248e+00	1.98122704e+00	5.00000000e-01		433		414		0
100	5.36855171e+00	1.76036887e+00	1.00000000e+00		437		418		0
101	5.36342147e+00	1.92485057e+00	5.00000000e-01		442		422		0
102	5.32762840e+00	1.67180186e+00	1.00000000e+00		446		426		0
103	5.30626508e+00	1.70519439e+00	2.00000000e+00		451		431		0
104	5.27700812e+00	1.97168862e+00	5.00000000e-01		456		435		0
105	5.22800732e+00	2.15508580e+00	8.00000000e+00		463		442		0
106	5.04149097e+00	2.27463796e+00	2.00000000e+00		468		447		0
107	4.98721658e+00	2.27342190e+00	5.00000000e-01		473		451		0
108	4.90920911e+00	2.05350527e+00	1.00000000e+00		477		455		0
109	4.87169308e+00	1.85605358e+00	5.00000000e-01		482		459		0
110	4.84735808e+00	1.78307574e+00	1.00000000e+00		486		463		0
111	4.81656628e+00	1.62525146e+00	1.00000000e+00		490		467		0
112	4.79687617e+00	1.46044417e+00	1.00000000e+00		494		471		0
113	4.78133832e+00	1.29373232e+00	1.00000000e+00		498		475		0
114	4.76827649e+00	1.14155646e+00	1.00000000e+00		502		479		0
115	4.75598404e+00	9.91208457e-01	1.00000000e+00		506		483		0
116	4.74593731e+00	8.68924311e-01	1.00000000e+00		510		487		0
117	4.73779386e+00	7.73014611e-01	1.00000000e+00		514		491		0
118	4.73202957e+00	7.15260436e-01	1.00000000e+00		518		495		0
119	4.72738048e+00	6.80636044e-01	1.00000000e+00		522		499		0
120	4.72387023e+00	6.67983946e-01	1.00000000e+00		526		503		0
121	4.72092124e+00	6.72958697e-01	1.00000000e+00		530		507		0
122	4.71876221e+00	6.90820465e-01	1.00000000e+00		534		511		0
123	4.71701402e+00	7.19117567e-01	1.00000000e+00		538		515		0
124	4.71573924e+00	7.47878609e-01	1.00000000e+00		542		519		0
125	4.71466132e+00	7.78019561e-01	1.00000000e+00		546		523		0
126	4.71377169e+00	8.04968391e-01	1.00000000e+00		550		527		0
127	4.71292458e+00	8.33159231e-01	1.00000000e+00		554		531		0
128	4.71215111e+00	8.60271461e-01	1.00000000e+00		558		535		0
129	4.71137333e+00	8.90397784e-01	1.00000000e+00		562		539		0
130	4.71063825e+00	9.20937278e-01	1.00000000e+00		566		543		0
131	4.70988913e+00	9.55510716e-01	1.00000000e+00		570		547		0
132	4.70917395e+00	9.90895733e-01	1.00000000e+00		574		551		0
133	4.70844412e+00	1.03055055e+00	1.00000000e+00		578		555		0
134	4.70774483e+00	1.07071073e+00	1.00000000e+00		582		559		0
135	4.70703170e+00	1.11486879e+00	1.00000000e+00		586		563		0
136	4.70634672e+00	1.15889538e+00	1.00000000e+00		590		567		0
137	4.70564798e+00	1.20641499e+00	1.00000000e+00		594		571		0
138	4.70497489e+00	1.25310909e+00	1.00000000e+00		598		575		0
139	4.70428716e+00	1.30274048e+00	1.00000000e+00		602		579		0
140	4.70362224e+00	1.35095554e+00	1.00000000e+00		606		583		0
141	4.70294120e+00	1.40156238e+00	1.00000000e+00		610		587		0
142	4.70227972e+00	1.45033077e+00	1.00000000e+00		614		591		0
143	4.70160055e+00	1.50092457e+00	1.00000000e+00		618		595		0
144	4.70093691e+00	1.54942860e+00	1.00000000e+00		622		599		0
145	4.70025406e+00	1.59909866e+00	1.00000000e+00		626		603		0
146	4.69958111e+00	1.64655139e+00	1.00000000e+00		630		607		0
147	4.69888693e+00	1.69433896e+00	1.00000000e+00		634		611		0
148	4.69819379e+00	1.73978417e+00	1.00000000e+00		638		615		0
149	4.69747430e+00	1.78445304e+00	1.00000000e+00		642		619		0
150	4.69673931e+00	1.82633551e+00	1.00000000e+00		646		623		0
151	4.69596099e+00	1.86564060e+00	1.00000000e+00		650		627		0
152	4.69512987e+00	1.90013917e+00	1.00000000e+00		654		631		0
153	4.69422735e+00	1.92698842e+00	1.00000000e+00		658		635		0
154	4.69342644e+00	1.94136759e+00	1.00000000e+00		662		639		0
155	4.69296511e+00	1.94419061e+00	1.00000000e+00		666		643		0
156	4.69244895e+00	1.94643221e+00	1.00000000e+00		670		647		0
157	4.69198749e+00	1.94762923e+00	1.00000000e+00		674		651		0
158	4.69134004e+00	1.95238226e+00	1.00000000e+00		678		655		0
159	4.69090772e+00	1.95377880e+00	1.00000000e+00		682		659		0
160	4.68974287e+00	1.96926013e+00	1.00000000e+00		686		663		0
161	4.67789633e+00	1.91883870e+00	3.20000000e+01		695		672		0
162	4.65098954e+00	1.73100006e+00	1.00000000e+00		699		676		0
163	4.64954960e+00	1.69565344e+00	1.00000000e+00		703		680		0
164	4.64769182e+00	1.62636949e+00	1.00000000e+00		707		684		0
165	4.64635539e+00	1.56450703e+00	1.00000000e+00		711		688		0
166	4.64504780e+00	1.47354163e+00	1.00000000e+00		715		692		0
167	4.64415948e+00	1.44065397e+00	1.00000000e+00		719		696		0
168	4.64250860e+00	1.33287302e+00	1.00000000e+00		723		700		0
169	4.64114652e+00	1.35800084e+00	2.00000000e+00		728		705		0
170	4.63575458e+00	1.51969744e+00	1.00000000e+00		732		709		0
171	4.63521609e+00	1.54320243e+00	1.00000000e+00		736		713		0
172	4.63466459e+00	1.56630328e+00	1.00000000e+00		740		717		0
173	4.63432859e+00	1.57423755e+00	1.00000000e+00		744		721		0
174	4.63397519e+00	1.57875125e+00	1.00000000e+00		748		725		0
175	4.63371272e+00	1.57825448e+00	1.00000000e+00		752		729		0
176	4.63341825e+00	1.57531259e+00	1.00000000e+00		756		733		0
177	4.63317525e+00	1.57165633e+00	1.00000000e+00		760		737		0
178	4.63288782e+00	1.56623987e+00	1.00000000e+00		764		741		0
179	4.63264959e+00	1.56193323e+00	1.00000000e+00		768		745		0
180	4.63235832e+00	1.55626426e+00	1.00000000e+00		772		749		0
181	4.63212185e+00	1.55250530e+00	1.00000000e+00		776		753		0
182	4.63182454e+00	1.54787638e+00	1.00000000e+00		780		757		0
183	4.63158842e+00	1.54534538e+00	1.00000000e+00		784		761		0
184	4.63128498e+00	1.54271270e+00	1.00000000e+00		788		765		0
185	4.63104749e+00	1.54193427e+00	1.00000000e+00		792		769		0
186	4.63073836e+00	1.54217757e+00	1.00000000e+00		796		773		0
187	4.63049645e+00	1.54376571e+00	1.00000000e+00		800		777		0
188	4.63018119e+00	1.54789805e+00	1.00000000e+00		804		781		0
189	4.62992816e+00	1.55292095e+00	1.00000000e+00		808		785		0
190	4.62960011e+00	1.56259894e+00	1.00000000e+00		812		789		0
191	4.62931261e+00	1.57388081e+00	1.00000000e+00		816		793		0
192	4.62891162e+00	1.59474437e+00	1.00000000e+00		820		797		0
193	4.52612942e+00	1.66038587e+00	1.60000000e+01		828		805		0
194	4.52605201e+00	1.66207448e+00	3.12500000e-02		837		809		0
195	4.47008875e+00	1.53568503e+00	3.20000000e+01		846		818		0
196	4.13066764e+00	1.23122151e+00	1.00000000e+00		850		822		0
197	4.08705262e+00	1.22420257e+00	1.00000000e+00		854		826		0
198	4.08501457e+00	1.22093616e+00	1.00000000e+00		858		830		0
199	4.08236412e+00	1.21598530e+00	1.00000000e+00		862		834		0
200	4.07624262e+00	1.23335219e+00	1.00000000e+00		866		838		0
201	4.05871931e+00	1.22376931e+00	8.00000000e+00		873		845		0
202	4.05540132e+00	1.45427545e+00	1.00000000e+00		877		849		0
203	4.03855481e+00	1.25245774e+00	1.00000000e+00		881		853		0
204	4.03699491e+00	1.26716519e+00	1.00000000e+00		885		857		0
205	4.03492625e+00	1.30103237e+00	1.00000000e+00		889		861		0
206	4.03361741e+00	1.32030149e+00	1.00000000e+00		893		865		0
207	4.03130145e+00	1.37079840e+00	1.00000000e+00		897		869		0
208	4.02996081e+00	1.39411770e+00	1.00000000e+00		901		873		0
209	4.02738704e+00	1.44786968e+00	1.00000000e+00		905		877		0
210	4.02568801e+00	1.47379798e+00	1.00000000e+00		909		881		0
211	4.02245563e+00	1.50304624e+00	1.00000000e+00		913		885		0
212	4.01930123e+00	1.49259617e+00	1.00000000e+00		917		889		0
213	4.01717208e+00	1.48065602e+00	2.00000000e+00		922		894		0
214	4.01315377e+00	1.49774726e+00	1.00000000e+00		926		898		0
215	4.00919535e+00	1.44953362e+00	1.00000000e+00		930		902		0
216	4.00422594e+00	1.43243003e+00	4.00000000e+00		936		908		0
217	3.99059914e+00	1.38107957e+00	1.00000000e+00		940		912		0
218	3.98911174e+00	1.37434578e+00	1.00000000e+00		944		916		0
219	3.98778120e+00	1.36996883e+00	1.00000000e+00		948		920		0
220	3.98650188e+00	1.36724260e+00	1.00000000e+00		952		924		0
221	3.98511359e+00	1.36436450e+00	1.00000000e+00		956		928		0
222	3.98377766e+00	1.35972871e+00	1.00000000e+00		960		932		0
223	3.98252794e+00	1.35080028e+00	1.00000000e+00		964		936		0
224	3.98149718e+00	1.34009557e+00	1.00000000e+00		968		940		0
225	3.98048060e+00	1.32646811e+00	1.00000000e+00		972		944		0
226	3.97954495e+00	1.31479463e+00	1.00000000e+00		976		948		0
227	3.97846674e+00	1.29973303e+00	1.00000000e+00		980		952		0
228	3.97757289e+00	1.29121401e+00	1.00000000e+00		984		956		0
229	3.97628098e+00	1.27901016e+00	1.00000000e+00		988		960		0
230	3.97542768e+00	1.27553608e+00	1.00000000e+00		992		964		0
231	3.97374575e+00	1.27370360e+00	1.00000000e+00		996		968		0
232	3.97289531e+00	1.27551627e+00	1.00000000e+00		1000		972		0
233	3.97087307e+00	1.28975317e+00	1.00000000e+00		1004		976		0
234	3.96991003e+00	1.29773997e+00	1.00000000e+00		1008		980		0
235	3.96807189e+00	1.31552559e+00	1.00000000e+00		1012		984		0
236	3.96676020e+00	1.32271856e+00	1.00000000e+00		1016		988		0
237	3.96505070e+00	1.31609600e+00	1.00000000e+00		1020		992		0
238	3.96409951e+00	1.29841191e+00	1.00000000e+00		1024		996		0
239	3.96343153e+00	1.29111707e+00	1.00000000e+00		1028		1000		0
240	3.96175653e+00	1.25638667e+00	1.00000000e+00		1032		1004		0
241	3.96046523e+00	1.25999572e+00	2.00000000e+00		1037		1009		0
242	3.95601320e+00	1.28043746e+00	1.00000000e+00		1041		1013		0
243	3.95381373e+00	1.28776197e+00	1.00000000e+00		1045		1017		0
244	3.95204089e+00	1.27244166e+00	1.00000000e+00		1049		1021		0
245	3.94191251e+00	1.25298258e+00	1.60000000e+01		1057		1029		0
246	3.92183284e+00	1.25079231e+00	1.00000000e+00		1061		1033		0
247	3.92042918e+00	1.22725372e+00	1.00000000e+00		1065		1037		0
248	3.91953371e+00	1.19080246e+00	1.00000000e+00		1069		1041		0
249	3.91905629e+00	1.19896497e+00	1.00000000e+00		1073		1045		0
250	3.91848616e+00	1.20933709e+00	1.00000000e+00		1077		1049		0
251	3.91778126e+00	1.22307222e+00	1.00000000e+00		1081		1053		0
252	3.91708935e+00	1.23280100e+00	1.00000000e+00		1085		1057		0
253	3.91638958e+00	1.23227731e+00	1.00000000e+00		1089		1061		0
254	3.91592776e+00	1.22326914e+00	1.00000000e+00		1093		1065		0
255	3.91554017e+00	1.21466791e+00	1.00000000e+00		1097		1069		0
256	3.91509379e+00	1.20387767e+00	1.00000000e+00		1101		1073		0
257	3.91471222e+00	1.19756620e+00	1.00000000e+00		1105		1077		0
258	3.91418820e+00	1.18953602e+00	1.00000000e+00		1109		1081		0
259	3.91380766e+00	1.18657702e+00	1.00000000e+00		1113		1085		0
260	3.91319587e+00	1.18374005e+00	1.00000000e+00		1117		1089		0
261	3.91281173e+00	1.18369960e+00	1.00000000e+00		1121		1093		0
262	3.91214973e+00	1.18684576e+00	1.00000000e+00		1125		1097		0
263	3.91175625e+00	1.18941357e+00	1.00000000e+00		1129		1101		0
264	3.91110492e+00	1.19751721e+00	1.00000000e+00		1133		1105		0
265	3.91070109e+00	1.20267141e+00	1.00000000e+00		1137		1109		0
266	3.91009735e+00	1.21425708e+00	1.00000000e+00		1141		1113		0
267	3.90969021e+00	1.22205551e+00	1.00000000e+00		1145		1117		0
268	3.90914039e+00	1.23635735e+00	1.00000000e+00		1149		1121		0
269	3.90874042e+00	1.24678859e+00	1.00000000e+00		1153		1125		0
270	3.90823577e+00	1.26367078e+00	1.00000000e+00		1157		1129		0
271	3.90784899e+00	1.27658303e+00	1.00000000e+00		1161		1133		0
272	3.90737779e+00	1.29598002e+00	1.00000000e+00		1165		1137		0
273	3.90700650e+00	1.31093795e+00	1.00000000e+00		1169		1141		0
274	3.90656247e+00	1.33236262e+00	1.00000000e+00		1173		1145		0
275	3.90621008e+00	1.34846102e+00	1.00000000e+00		1177		1149		0
276	3.90579092e+00	1.37101256e+00	1.00000000e+00		1181		1153		0
277	3.90546030e+00	1.38709473e+00	1.00000000e+00		1185		1157		0
278	3.90505845e+00	1.41019772e+00	1.00000000e+00		1189		1161		0
279	3.90474726e+00	1.42558924e+00	1.00000000e+00		1193		1165		0
280	3.90434712e+00	1.44968676e+00	1.00000000e+00		1197		1169		0
281	3.90404888e+00	1.46458583e+00	1.00000000e+00		1201		1173		0
282	3.90363321e+00	1.49097855e+00	1.00000000e+00		1205		1177		0
283	3.90333962e+00	1.50637819e+00	1.00000000e+00		1209		1181		0
284	3.90289653e+00	1.53668020e+00	1.00000000e+00		1213		1185		0
285	3.90259512e+00	1.55453938e+00	1.00000000e+00		1217		1189		0
286	3.90212296e+00	1.59006449e+00	1.00000000e+00		1221		1193		0
287	3.90178714e+00	1.61406824e+00	1.00000000e+00		1225		1197		0
288	3.90127519e+00	1.65566156e+00	1.00000000e+00		1229		1201		0
289	3.90080067e+00	1.69260348e+00	1.00000000e+00		1233		1205		0
290	3.89708897e+00	1.55867900e+00	4.00000000e+00		1239		1211		0
291	3.89704413e+00	1.61327180e+00	1.00000000e+00		1243		1215		0
292	3.89685201e+00	1.59106564e+00	1.00000000e+00		1247		1219		0
293	3.89658449e+00	1.54555429e+00	1.00000000e+00		1251		1223		0
294	3.89629557e+00	1.53418142e+00	2.00000000e+00		1256		1228		0
295	3.89559993e+00	1.49058379e+00	1.00000000e+00		1260		1232		0
296	3.89530426e+00	1.48734409e+00	2.00000000e+00		1265		1237		0
297	3.89460710e+00	1.47735626e+00	1.00000000e+00		1269		1241		0
298	3.89445182e+00	1.47326457e+00	1.00000000e+00		1273		1245		0
299	3.89366408e+00	1.44428156e+00	1.00000000e+00		1277		1249		0
300	3.89350141e+00	1.43877026e+00	1.00000000e+00		1281		1253		0
301	3.89296319e+00	1.41467265e+00	1.00000000e+00		1285		1257		0
302	3.89279117e+00	1.40835020e+00	1.00000000e+00		1289		1261		0
303	3.89238701e+00	1.39004188e+00	1.00000000e+00		1293		1265		0
304	3.89220596e+00	1.38317578e+00	1.00000000e+00		1297		1269		0
305	3.89187011e+00	1.36839512e+00	1.00000000e+00		1301		1273		0
306	3.89168102e+00	1.36115621e+00	1.00000000e+00		1305		1277		0
307	3.89138492e+00	1.34856238e+00	1.00000000e+00		1309		1281		0
308	3.89118966e+00	1.34108030e+00	1.00000000e+00		1313		1285		0
309	3.89091918e+00	1.32988115e+00	1.00000000e+00		1317		1289		0
310	3.89072035e+00	1.32227413e+00	1.00000000e+00		1321		1293		0
311	3.89046772e+00	1.31200559e+00	1.00000000e+00		1325		1297		0
312	3.89026793e+00	1.30439786e+00	1.00000000e+00		1329		1301		0
313	3.89002825e+00	1.29481117e+00	1.00000000e+00		1333		1305		0
314	3.88982931e+00	1.28732742e+00	1.00000000e+00		1337		1309		0
315	3.88959891e+00	1.27830623e+00	1.00000000e+00		1341		1313		0
316	3.88940151e+00	1.27104893e+00	1.00000000e+00		1345		1317		0
317	3.88917751e+00	1.26254306e+00	1.00000000e+00		1349		1321		0
318	3.88898160e+00	1.25557713e+00	1.00000000e+00		1353		1325		0
319	3.88876201e+00	1.24756265e+00	1.00000000e+00		1357		1329		0
320	3.88856740e+00	1.24091975e+00	1.00000000e+00		1361		1333		0
321	3.88835117e+00	1.23338401e+00	1.00000000e+00		1365		1337		0
322	3.88815791e+00	1.22707967e+00	1.00000000e+00		1369		1341		0
323	3.88794480e+00	1.22002230e+00	1.00000000e+00		1373		1345		0
324	3.88775325e+00	1.21407612e+00	1.00000000e+00		1377		1349		0
325	3.88754343e+00	1.20751798e+00	1.00000000e+00		1381		1353		0
326	3.88735407e+00	1.20196937e+00	1.00000000e+00		1385		1357		0
327	3.88714771e+00	1.19596112e+00	1.00000000e+00		1389		1361		0
328	3.88696089e+00	1.19087408e+00	1.00000000e+00		1393		1365		0
329	3.88675789e+00	1.18549675e+00	1.00000000e+00		1397		1369		0
330	3.88657364e+00	1.18095182e+00	1.00000000e+00		1401		1373		0
331	3.88637359e+00	1.17630791e+00	1.00000000e+00		1405		1377		0
332	3.88619165e+00	1.17238659e+00	1.00000000e+00		1409		1381		0
333	3.88599404e+00	1.16858645e+00	1.00000000e+00		1413		1385		0
334	3.88581397e+00	1.16535603e+00	1.00000000e+00		1417		1389		0
335	3.88561834e+00	1.16250438e+00	1.00000000e+00		1421		1393		0
336	3.88543968e+00	1.16000912e+00	1.00000000e+00		1425		1397		0
337	3.88524584e+00	1.15819193e+00	1.00000000e+00		1429		1401		0
338	3.88506818e+00	1.15645660e+00	1.00000000e+00		1433		1405		0
339	3.88487617e+00	1.15572261e+00	1.00000000e+00		1437		1409		0
340	3.88469911e+00	1.15477754e+00	1.00000000e+00		1441		1413		0
341	3.88450896e+00	1.15511394e+00	1.00000000e+00		1445		1417		0
342	3.88433196e+00	1.15503222e+00	1.00000000e+00		1449		1421		0
343	3.88414326e+00	1.15637069e+00	1.00000000e+00		1453		1425		0
344	3.88396570e+00	1.15726134e+00	1.00000000e+00		1457		1429		0
345	3.88377774e+00	1.15954461e+00	1.00000000e+00		1461		1433		0
346	3.88359944e+00	1.16149428e+00	1.00000000e+00		1465		1437		0
347	3.88341187e+00	1.16472201e+00	1.00000000e+00		1469		1441		0
348	3.88323306e+00	1.16777386e+00	1.00000000e+00		1473		1445		0
349	3.88304576e+00	1.17199146e+00	1.00000000e+00		1477		1449		0
350	3.88286665e+00	1.17617429e+00	1.00000000e+00		1481		1453		0
351	3.88267949e+00	1.18146105e+00	1.00000000e+00		1485		1457		0
352	3.88250010e+00	1.18682548e+00	1.00000000e+00		1489		1461		0
353	3.88231280e+00	1.19330228e+00	1.00000000e+00		1493		1465		0
354	3.88213288e+00	1.19995272e+00	1.00000000e+00		1497		1469		0
355	3.88194502e+00	1.20780557e+00	1.00000000e+00		1501		1473		0
356	3.88176409e+00	1.21593810e+00	1.00000000e+00		1505		1477		0
357	3.88157504e+00	1.22546100e+00	1.00000000e+00		1509		1481		0
358	3.88139225e+00	1.23542433e+00	1.00000000e+00		1513		1485		0
359	3.88120099e+00	1.24710183e+00	1.00000000e+00		1517		1489		0
360	3.88101490e+00	1.25951804e+00	1.00000000e+00		1521		1493		0
361	3.88081960e+00	1.27420595e+00	1.00000000e+00		1525		1497		0
362	3.88062742e+00	1.29025681e+00	1.00000000e+00		1529		1501		0
363	3.88042415e+00	1.30965513e+00	1.00000000e+00		1533		1505		0
364	3.88021925e+00	1.33192751e+00	1.00000000e+00		1537		1509		0
365	3.87999664e+00	1.36019681e+00	1.00000000e+00		1541		1513		0
366	3.87975600e+00	1.39612843e+00	1.00000000e+00		1545		1517		0
367	3.87946346e+00	1.44780915e+00	1.00000000e+00		1549		1521		0
368	3.87913968e+00	1.52209076e+00	1.00000000e+00		1553		1525		0
369	3.87892551e+00	1.55783588e+00	1.00000000e+00		1557		1529		0
370	3.87882209e+00	1.60870248e+00	1.00000000e+00		1561		1533		0
371	3.87859162e+00	1.59136744e+00	1.00000000e+00		1565		1537		0
372	3.87838510e+00	1.58711721e+00	1.00000000e+00		1569		1541		0
373	3.87777242e+00	1.57278986e+00	1.00000000e+00		1573		1545		0
374	3.87754625e+00	1.56855733e+00	1.00000000e+00		1577		1549		0
375	3.87725920e+00	1.56354213e+00	1.00000000e+00		1581		1553		0
376	3.87705238e+00	1.56068972e+00	1.00000000e+00		1585		1557		0
377	3.87680193e+00	1.55726986e+00	1.00000000e+00		1589		1561		0
378	3.87659954e+00	1.55473577e+00	1.00000000e+00		1593		1565		0
379	3.87636270e+00	1.55169482e+00	1.00000000e+00		1597		1569		0
380	3.87616310e+00	1.54950973e+00	1.00000000e+00		1601		1573		0
381	3.87593281e+00	1.54754505e+00	1.00000000e+00		1605		1577		0
382	3.87573417e+00	1.54725695e+00	1.00000000e+00		1609		1581		0
383	3.87550317e+00	1.54934196e+00	1.00000000e+00		1613		1585		0
384	3.87529818e+00	1.55474925e+00	1.00000000e+00		1617		1589		0
385	3.87504490e+00	1.56759295e+00	1.00000000e+00		1621		1593		0
386	3.87479626e+00	1.58680901e+00	1.00000000e+00		1625		1597		0
387	3.87436662e+00	1.62877468e+00	1.00000000e+00		1629		1601		0
388	3.87196108e+00	1.57118768e+00	3.00000000e+00		1636		1607		0
