Iter	fval		||grad||	alpha		fcal		gcal		hcal
34	5.49817213e-01	9.86546920e+00	2.10907286e+00		96		35		0
35	5.41328693e-01	9.09321726e+00	3.83221752e-01		98		36		0
36	5.28452393e-01	7.87434341e+00	8.30099928e-01		100		37		0
37	5.12618898e-01	5.92582834e+00	1.50374688e+00		102		38		0
38	4.94790628e-01	3.42535341e+00	3.58342153e+00		104		39		0
39	4.73453877e-01	1.22825217e+00	5.27976548e+00		106		40		0
40	4.61811105e-01	3.93904388e+00	5.95878643e+00		108		41		0
41	4.50828169e-01	1.57824952e+00	2.14127256e+00		110		42		0
42	4.29580372e-01	1.99291956e+00	4.09099739e+00		112		43		0
43	3.88148374e-01	2.61071623e+00	1.27853552e-01		114		44		0
44	3.04009265e-01	2.18708631e+00	6.99223158e-02		116		45		0
45	2.49130446e-01	8.30612157e+00	1.39466739e-01		118		46		0
46	2.40180707e-01	9.43040452e-01	1.06487911e+00		120		47		0
47	2.26343406e-01	2.39838208e+00	7.97052673e-01		122		48		0
48	2.24847542e-01	5.34437454e+00	1.32687730e+00		125		49		0
49	2.22564980e-01	4.64284774e+00	4.34264654e-01		127		50		0
50	2.20803115e-01	3.25338877e+00	1.84317205e+00		129		51		0
51	2.18689464e-01	4.18944725e+00	4.51540653e+00		131		52		0
52	2.16917650e-01	5.36499622e+00	5.53572756e+00		133		53		0
53	2.15079053e-01	4.31297120e+00	4.55879323e+00		135		54		0
54	2.11681151e-01	3.81749331e+00	5.80330381e+00		137		55		0
55	2.06103413e-01	2.79112016e+00	3.76038223e-01		139		56		0
56	2.01630546e-01	6.70892937e-01	1.32039458e+00		141		57		0
57	2.01475047e-01	2.33164010e+00	5.10419172e+00		144		58		0
58	2.01179152e-01	2.21972749e+00	1.18150997e-01		146		59		0
59	2.00633069e-01	2.02555279e+00	1.87296282e-01		148		60		0
60	1.99692041e-01	1.67682659e+00	3.32577888e-01		150		61		0
61	1.98348321e-01	1.05563954e+00	7.23060118e-01		152		62		0
62	1.97363767e-01	6.95302862e-01	2.37282301e+00		154		63		0
63	1.96043812e-01	7.12168002e-01	2.92947014e+00		156		64		0
64	1.95067099e-01	1.71933005e+00	3.06600624e+00		158		65		0
65	1.93786306e-01	1.02044428e+00	2.93696613e+00		160		66		0
66	1.92695559e-01	6.63945508e-01	3.25079719e+00		162		67		0
67	1.90898052e-01	6.38206811e-01	3.93486809e+00		164		68		0
68	1.89125753e-01	1.65113511e+00	1.16674301e+00		166		69		0
69	1.85672643e-01	1.41364612e+00	7.25267889e+00		168		70		0
70	1.79125661e-01	9.64785315e-01	1.10139161e-01		170		71		0
71	1.67418832e-01	5.70575394e-01	2.38982072e-01		172		72		0
72	1.48954211e-01	2.25501841e+00	5.69835306e-01		174		73		0
73	1.20769090e-01	5.41687285e+00	1.53097238e+00		176		74		0
74	3.79939844e-02	2.76815516e+00	6.25677561e-01		178		75		0
75	2.59487359e-02	4.30535521e+00	2.20801369e-01		182		76		0
76	2.12551674e-02	1.24102424e+00	8.13211168e-01		185		77		0
77	2.10262680e-02	1.93244120e+00	1.92335154e+00		191		78		0
78	2.08483037e-02	1.30664741e+00	4.40459600e+00		193		79		0
79	2.06145746e-02	1.70513245e+00	3.86811606e+00		195		80		0
80	2.05266220e-02	2.39001504e+00	3.80968467e+00		197		81		0
81	2.04022747e-02	2.13462564e+00	8.90921587e-01		199		82		0
82	2.02521101e-02	1.77078470e+00	1.96212010e+00		201		83		0
83	2.00362485e-02	1.41827629e+00	3.42775573e+00		203		84		0
84	1.99088896e-02	7.45908184e-01	2.44874627e+00		205		85		0
85	1.97631359e-02	1.14377516e+00	2.11216657e+00		207		86		0
86	1.95165355e-02	1.38304624e+00	3.80404203e+00		209		87		0
87	1.92399083e-02	1.90760723e+00	9.55315582e-01		211		88		0
88	1.88826054e-02	2.35763715e+00	7.40275100e+00		213		89		0
89	1.87882380e-02	2.86702002e+00	2.83083551e+00		216		90		0
90	1.86689542e-02	2.59576417e+00	1.47186916e+00		218		91		0
91	1.85014488e-02	2.30297421e+00	2.77384223e+00		220		92		0
92	1.83673573e-02	1.79826654e+00	2.49707937e+00		222		93		0
93	1.81588699e-02	2.05292630e+00	3.58960704e+00		224		94		0
94	1.80264796e-02	2.60686410e+00	1.70336559e+00		226		95		0
95	1.79015980e-02	2.20683104e+00	2.37779768e+00		228		96		0
96	1.76564402e-02	2.23964902e+00	3.90175250e+00		230		97		0
97	1.71853150e-02	2.30967177e+00	7.75017598e-02		232		98		0
98	1.63286939e-02	2.47241226e+00	1.76155277e-01		234		99		0
99	1.50751258e-02	2.92175403e+00	4.93525991e-01		236		100		0
100	1.47482232e-02	3.33270363e+00	9.18687659e-01		240		101		0
101	1.41144576e-02	3.30177786e+00	9.31904241e+00		242		102		0
102	1.29287693e-02	3.25354124e+00	1.33335491e-01		244		103		0
103	1.09109885e-02	3.22515606e+00	3.12847054e-01		246		104		0
104	8.83058831e-03	3.58692108e+00	9.95034778e-01		248		105		0
105	5.39264404e-03	2.91581143e+00	3.72079064e+01		250		106		0
106	1.54485648e-03	1.76218299e+00	1.22214165e+00		252		107		0
107	1.13928772e-03	1.32265420e+00	2.23023370e+00		257		108		0
108	7.02143696e-04	1.18595243e+00	7.83127158e+00		259		109		0
109	2.70578403e-04	5.52923314e-01	9.50077793e+00		261		110		0
110	1.96311258e-04	6.20403400e-01	1.20870130e+01		263		111		0
111	7.79348856e-05	3.76857437e-01	4.43121261e-01		265		112		0
112	3.60244724e-05	2.46683541e-01	1.72290248e+00		267		113		0
113	4.55017046e-06	7.34124114e-02	1.30526679e+00		269		114		0
114	8.79207331e-07	1.56580045e-02	1.31802067e+00		274		115		0
115	3.78144891e-08	8.55723029e-03	2.57432801e+00		278		116		0
116	5.91150158e-09	3.43961522e-03	1.55866202e+00		284		117		0
117	7.20945998e-10	1.20050039e-03	1.34957956e+00		288		118		0
118	4.61310870e-10	9.60347331e-04	1.79994778e+00		292		119		0
119	8.81687340e-11	4.19845907e-04	5.62816208e-01		294		120		0
120	2.96941749e-13	2.43656934e-05	1.05803831e+00		298		121		0
121	7.22155208e-15	3.79977943e-06	1.15595023e+00		308		122		0
