Iter	fval		||grad||	alpha		fcal		gcal		hcal
42	-5.89223579e+01	1.00085059e+02	1.38676456e-02		102		43		0
43	-5.91000932e+01	9.86041915e+01	1.78248320e-02		104		44		0
44	-5.94509247e+01	9.58666010e+01	2.85365413e-02		106		45		0
45	-6.01360217e+01	9.07170481e+01	5.04168121e-02		108		46		0
46	-6.14441994e+01	8.08824685e+01	9.55953377e-02		110		47		0
47	-6.38157874e+01	6.17691509e+01	1.97196883e-01		112		48		0
48	-6.74931757e+01	2.51395635e+01	4.79028063e-01		114		49		0
49	-6.88364945e+01	7.33384610e+01	1.92620960e+00		116		50		0
50	-7.04301513e+01	3.40164669e+01	1.08526789e+00		118		51		0
51	-7.23852459e+01	1.81176254e+01	3.78149563e+00		120		52		0
52	-7.51537259e+01	2.54006978e+01	1.62135837e+00		122		53		0
53	-7.91387944e+01	2.34340456e+01	8.98488667e-01		124		54		0
54	-8.05889943e+01	4.70728303e+01	3.93063598e-01		127		55		0
55	-8.25918783e+01	2.24083175e+01	8.41215053e-01		129		56		0
56	-8.43066391e+01	3.23404795e+01	2.23032022e+00		131		57		0
57	-8.65065021e+01	2.56691917e+01	2.06091195e+00		133		58		0
58	-8.78467377e+01	3.85954669e+01	1.59287791e+00		135		59		0
59	-8.91044680e+01	2.38395727e+01	1.73439285e+00		137		60		0
60	-9.04484860e+01	2.05833992e+01	3.28690571e+00		139		61		0
61	-9.11619552e+01	3.11025008e+01	2.85673907e+00		141		62		0
62	-9.21682725e+01	1.60260595e+01	7.77965513e-01		143		63		0
63	-9.31162530e+01	1.92503161e+01	1.63657807e+00		145		64		0
64	-9.40862061e+01	1.99570047e+01	2.44136370e+00		147		65		0
65	-9.45630512e+01	1.53771217e+01	1.04685266e+00		150		66		0
66	-9.51402250e+01	1.35771843e+01	2.93950159e+00		152		67		0
67	-9.54627790e+01	1.82179521e+01	1.60167487e+00		154		68		0
68	-9.58586480e+01	9.23468941e+00	1.07497856e+00		156		69		0
69	-9.61226282e+01	1.56829905e+01	3.00197052e+00		158		70		0
70	-9.64228495e+01	1.33902421e+01	1.20898047e+00		160		71		0
71	-9.66536395e+01	1.04519250e+01	1.74880805e+00		162		72		0
72	-9.67598814e+01	1.18900742e+01	3.09017538e+00		164		73		0
73	-9.69109389e+01	5.48655473e+00	9.68859455e-01		166		74		0
74	-9.70797562e+01	7.67334397e+00	1.59276193e+00		168		75		0
75	-9.72781129e+01	1.17802842e+01	1.97936933e+00		170		76		0
76	-9.74947013e+01	7.72069232e+00	9.68625490e-01		172		77		0
77	-9.76152951e+01	1.54393296e+01	2.57737735e+00		174		78		0
78	-9.77788512e+01	6.65009907e+00	1.08107739e+00		176		79		0
79	-9.79047136e+01	1.15888264e+01	2.24373759e+00		178		80		0
80	-9.80665672e+01	4.67096498e+00	2.25948223e+00		180		81		0
81	-9.82087188e+01	8.99782170e+00	2.23088950e+00		182		82		0
82	-9.83060591e+01	1.29935958e+01	1.81200320e+00		184		83		0
83	-9.84278777e+01	4.99617636e+00	1.22307305e+00		186		84		0
84	-9.84926431e+01	1.09500700e+01	3.40151925e+00		188		85		0
85	-9.85871928e+01	5.41977932e+00	1.04732941e+00		190		86		0
86	-9.86748425e+01	6.54379169e+00	1.62450784e+00		192		87		0
87	-9.87386672e+01	7.92496511e+00	3.36447400e+00		194		88		0
88	-9.88008815e+01	5.17449992e+00	1.46508371e+00		196		89		0
89	-9.88635960e+01	4.41303451e+00	3.67045333e+00		198		90		0
90	-9.89206110e+01	6.03463617e+00	2.14711650e+00		200		91		0
91	-9.89376318e+01	6.99159487e+00	1.60771720e+00		202		92		0
92	-9.89633781e+01	3.90088649e+00	6.53793177e-01		204		93		0
93	-9.89885048e+01	3.31966541e+00	1.60377354e+00		206		94		0
94	-9.90245021e+01	2.23340778e+00	3.13190977e+00		208		95		0
95	-9.90583430e+01	3.00410698e+00	1.27919366e+00		210		96		0
96	-9.90666228e+01	4.59334290e+00	6.77552495e-01		213		97		0
97	-9.90793244e+01	2.45685257e+00	8.49877601e-01		215		98		0
98	-9.90936416e+01	2.15838751e+00	1.32321013e+00		217		99		0
99	-9.91114579e+01	2.12723176e+00	3.05393666e+00		219		100		0
100	-9.91240497e+01	4.05652240e+00	1.01778671e+00		221		101		0
101	-9.91366927e+01	1.85401337e+00	9.34070974e-01		223		102		0
102	-9.91426908e+01	1.45483054e+00	2.50151503e+00		226		103		0
103	-9.91506798e+01	1.36057573e+00	1.69405638e+00		228		104		0
104	-9.91559681e+01	2.06703645e+00	1.25537752e+00		230		105		0
105	-9.91606657e+01	1.75020381e+00	1.29894581e+00		232		106		0
106	-9.91648279e+01	1.19303270e+00	2.70531083e+00		234		107		0
107	-9.91670841e+01	1.67618963e+00	2.74806659e+00		236		108		0
108	-9.91693293e+01	7.49898121e-01	1.35156884e+00		238		109		0
109	-9.91705277e+01	1.11256767e+00	4.41270414e+00		240		110		0
110	-9.91720006e+01	6.51571155e-01	9.20461044e-01		242		111		0
111	-9.91727953e+01	9.05268619e-01	2.45643659e+00		244		112		0
112	-9.91738521e+01	5.41098943e-01	1.02506564e+00		246		113		0
113	-9.91744153e+01	6.95816405e-01	2.04449352e+00		248		114		0
114	-9.91750375e+01	5.28601712e-01	1.11199581e+00		250		115		0
115	-9.91754633e+01	4.91863456e-01	2.55237873e+00		252		116		0
116	-9.91759548e+01	3.61379595e-01	1.51734372e+00		254		117		0
117	-9.91761759e+01	5.71904270e-01	2.32877683e+00		256		118		0
118	-9.91764974e+01	2.92589917e-01	7.09049315e-01		258		119		0
119	-9.91767398e+01	3.63552419e-01	1.76178528e+00		260		120		0
120	-9.91769402e+01	4.28970496e-01	2.18854955e+00		262		121		0
121	-9.91771293e+01	2.73979041e-01	1.81557178e+00		264		122		0
122	-9.91772176e+01	3.33638017e-01	3.71712249e+00		266		123		0
123	-9.91773441e+01	1.59815001e-01	9.06123560e-01		268		124		0
124	-9.91774547e+01	2.01777496e-01	1.69102016e+00		270		125		0
125	-9.91775232e+01	3.47467053e-01	2.07867374e+00		272		126		0
126	-9.91776071e+01	1.13189831e-01	9.61272330e-01		274		127		0
127	-9.91776431e+01	1.93185922e-01	2.23824902e+00		277		128		0
128	-9.91776969e+01	1.08917057e-01	1.85698246e+00		279		129		0
129	-9.91777512e+01	1.41157823e-01	1.27387981e+00		281		130		0
130	-9.91777838e+01	2.44880618e-01	2.62572355e+00		283		131		0
131	-9.91778273e+01	9.68093960e-02	9.98949678e-01		285		132		0
132	-9.91778284e+01	2.49650568e-01	3.30243021e+00		287		133		0
133	-9.91778307e+01	2.43281366e-01	3.86661726e-02		289		134		0
134	-9.91778352e+01	2.31680170e-01	5.30607636e-02		291		135		0
135	-9.91778438e+01	2.10060090e-01	9.18728928e-02		293		136		0
136	-9.91778594e+01	1.68826931e-01	1.80786731e-01		295		137		0
137	-9.91778847e+01	8.93336243e-02	4.18663587e-01		297		138		0
138	-9.91779027e+01	1.13363562e-01	1.46977807e+00		299		139		0
139	-9.91779111e+01	3.50243329e-02	2.28861500e+00		302		140		0
140	-9.91779249e+01	3.29526406e-02	2.30814409e+00		304		141		0
141	-9.91779394e+01	1.09412028e-01	5.32247801e-01		306		142		0
142	-9.91779526e+01	3.68703960e-02	9.32608135e-01		308		143		0
143	-9.91779543e+01	1.12906635e-01	6.51139881e+00		310		144		0
144	-9.91779575e+01	9.33985222e-02	1.69419992e-01		312		145		0
145	-9.91779627e+01	6.12793091e-02	3.46044165e-01		314		146		0
146	-9.91779693e+01	2.82898706e-02	9.06937008e-01		316		147		0
147	-9.91779712e+01	8.76025193e-02	4.60473774e+00		318		148		0
148	-9.91779744e+01	6.60481953e-02	4.64265352e-01		320		149		0
149	-9.91779791e+01	2.66591962e-02	6.57667590e-01		322		150		0
150	-9.91779812e+01	6.65257361e-02	2.03914846e+00		324		151		0
151	-9.91779838e+01	3.37406076e-02	1.08875430e+00		326		152		0
152	-9.91779863e+01	3.01308026e-02	2.65214239e+00		328		153		0
153	-9.91779898e+01	3.24010970e-02	1.80238027e+00		330		154		0
154	-9.91779923e+01	5.20075212e-02	8.34494506e-01		332		155		0
155	-9.91779946e+01	3.06205614e-02	1.46913535e+00		334		156		0
156	-9.91779967e+01	3.05787806e-02	3.47657872e+00		336		157		0
157	-9.91779986e+01	3.96253912e-02	2.18460613e+00		338		158		0
158	-9.91780010e+01	2.63021966e-02	1.74361069e+00		340		159		0
159	-9.91780024e+01	3.20803136e-02	2.31022481e+00		342		160		0
160	-9.91780041e+01	2.44106287e-02	1.43493603e+00		344		161		0
161	-9.91780053e+01	3.26681313e-02	2.16707516e+00		346		162		0
162	-9.91780067e+01	1.89419065e-02	1.50358877e+00		348		163		0
163	-9.91780076e+01	2.81384966e-02	3.41185470e+00		350		164		0
164	-9.91780086e+01	2.18066022e-02	9.35698682e-01		352		165		0
165	-9.91780097e+01	1.56986158e-02	1.71503818e+00		354		166		0
166	-9.91780107e+01	2.81352085e-02	2.07014320e+00		356		167		0
167	-9.91780115e+01	2.01435815e-02	1.20992548e+00		358		168		0
168	-9.91780122e+01	2.31523639e-02	3.00317342e+00		360		169		0
169	-9.91780130e+01	1.26890080e-02	1.78889743e+00		362		170		0
170	-9.91780139e+01	2.09515672e-02	1.94796664e+00		364		171		0
171	-9.91780145e+01	2.99966921e-02	1.34783010e+00		366		172		0
172	-9.91780153e+01	1.20284602e-02	1.21352065e+00		368		173		0
173	-9.91780154e+01	3.18734886e-02	5.00374498e+00		370		174		0
174	-9.91780157e+01	2.66550545e-02	2.35308675e-01		372		175		0
175	-9.91780161e+01	1.72800172e-02	3.76865698e-01		374		176		0
176	-9.91780166e+01	8.87980129e-03	9.11951313e-01		376		177		0
177	-9.91780169e+01	2.60951505e-02	3.86798239e+00		378		178		0
178	-9.91780173e+01	1.39953984e-02	1.01671744e+00		380		179		0
179	-9.91780177e+01	1.08872566e-02	1.37063232e+00		382		180		0
180	-9.91780179e+01	1.30907839e-02	4.72301505e+00		384		181		0
181	-9.91780181e+01	1.59499688e-02	6.05947153e-01		386		182		0
182	-9.91780183e+01	7.34793373e-03	1.03992965e+00		388		183		0
183	-9.91780185e+01	7.71296800e-03	2.06223938e+00		390		184		0
184	-9.91780187e+01	1.05435130e-02	2.59628544e+00		392		185		0
185	-9.91780188e+01	1.14696443e-02	1.74830264e+00		394		186		0
